timestamp,latitude,longitude,altitude,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,lidar_distance,speed,wind_speed,battery_level,obstacle_detected,highlight
2025-07-22 09:26:56.070977,563.4523616250395,225.92431381407485,30.6013855348638,2.279556525894757,0.9074430379292812,0.9950196948000847,-0.123162703852573,0.0388934673223684,-0.018878375455823593,47.44837328387546,12.378481424853469,8.73528686514531,22.12351827640336,1,True
2025-07-22 09:26:57.070977,595.3421149255389,219.33337257131817,42.53247025527027,0.9886731613495203,0.07704487810747478,-1.647947152896058,0.06959838631911805,-0.12086811093301386,0.16170681830150685,64.84389742884528,4.524200102945642,9.005012411632695,61.29590230267513,1,True
2025-07-22 09:26:58.070977,561.8904144382341,207.91659983094624,47.68943863097148,0.799664635740916,0.8746569949831059,-0.2919598796051743,-0.1754422248133638,-0.001760334399035684,0.038253450787146835,64.78904591789717,1.1163620006914998,14.766071963622467,52.71683408445398,1,True
2025-07-22 09:26:59.070977,555.1990021109019,216.30626205958953,27.24154827569963,-0.7582955490706315,-0.2766015795553406,-0.47427999795302406,-0.0646422248311611,0.1272780888447412,-0.19914906245756928,42.89969780510708,15.134946850370286,6.888538905139604,56.18022279047838,1,True
2025-07-22 09:27:00.070977,569.4686774336963,189.6792288645196,22.27079725732743,0.5232353622766277,1.2379782518832858,0.8809318306943188,-0.048565351401848283,-0.2361850509771094,0.04941851724673439,84.86830216879451,14.903225066725014,0.5263941315181492,42.43161853291042,1,True
2025-07-22 09:27:01.070977,557.4972643781244,257.87892685986486,36.84812739208389,-0.5892561764646238,-0.06648547963523344,2.0386807427410876,-0.037312327959958126,-0.009110234367685243,-0.01115392472508684,35.76603895322644,5.983051619876514,12.086521264445661,86.0887403622872,1,True
2025-07-22 09:27:02.070977,579.182110446103,165.68761005767286,38.91349602213768,-0.49594794536010683,-1.2437325541317685,-0.19767015745932365,-0.20051337949292783,-0.06099271577447101,0.008241900695225676,69.75122740272023,3.7118930142869666,0.9222043909526478,69.83028045862122,1,True
2025-07-22 09:27:03.070977,587.2849522407325,249.72204958600767,44.960861974886534,0.5991611419541014,-0.45747198395512023,-0.38743212152244233,0.0253375149212931,0.14351189927754027,0.023981490502508012,45.03920661051235,0.42123926207384477,3.475267459255265,85.997142481177,1,True
2025-07-22 09:27:04.070977,566.4660269896083,179.46823634769044,46.32947213980256,-0.9851461028317132,0.7507360700007872,0.17741398124561408,-0.13090395930426005,-0.02916943452264459,0.07439397997143132,10.660248055812755,1.1021082400121163,1.2866581712672103,88.21628710982016,1,True
2025-07-22 09:27:05.070977,570.8321820220282,200.5711243755811,21.312661475126127,0.5707060805830426,0.6556258441951158,-1.5380210679884663,0.0850084373890577,0.02546273793936238,0.022333403022386598,24.366202808463992,5.334417611345039,11.904540685413181,39.445154180659955,1,True
2025-07-22 09:27:06.070977,564.0654280444916,240.4220422407037,26.035088990650973,-1.146275376392057,-0.27044472747254084,0.7691081105335645,0.0551344044208718,0.14699568180794673,-0.07043433680390802,35.9408986896647,13.953336607406301,0.9439244411914793,66.60666371845485,1,True
2025-07-22 09:27:07.070977,580.6161908368621,216.46003170761105,30.13259908176387,0.003786147270819709,-1.5917396952868104,0.23602602758870234,0.15281857016390965,-0.0034792613452643284,0.28407575866964885,45.40009577731977,7.242873200601439,7.950966882222606,23.827140225145875,1,True
2025-07-22 09:27:08.070977,561.8814323250184,222.71220950436336,29.72072214907829,0.39312194057013905,0.9173869884716025,0.1340331697798594,0.0999727491800309,0.1354315164424834,0.03171818768202918,83.621573218202,12.10402142433771,13.764229338725006,27.587279232612154,1,True
2025-07-22 09:27:09.070977,554.0365018145203,201.10804007697476,34.80914564463368,0.6216490391615204,-1.8183697457375307,-2.068583315694031,0.07820481440687027,0.005826868042134767,-0.007809088761263081,25.542539976448264,8.621428479034027,5.927499111852757,40.29004119129516,1,True
2025-07-22 09:27:10.070977,544.6246542169292,166.733857632524,24.92022627132493,0.659678337225127,-0.6614665621817043,-0.44242630596806903,-0.04565566174953514,0.07119903025042529,0.10117206349312467,33.72300886459107,17.79426008160994,2.715702029136411,32.52213703735356,1,True
2025-07-22 09:27:11.070977,615.2896726954771,214.93239849092853,44.71258881318601,0.839619983600202,1.0413697312526622,-0.2943102881681339,-0.1112608456120249,0.130416531698086,-0.13970212895351802,70.55394711430769,7.70434205967174,8.67163641473159,96.9578294723249,1,True
2025-07-22 09:27:12.070977,593.8053388564451,259.64969511075554,35.58178389231436,0.1782273935818036,1.2564732509564047,0.7442401494924225,0.0538291487112971,-0.026820428594035002,0.02704565274480879,10.667360025678414,18.68087971948465,3.9657798000173434,56.769953528887875,1,True
2025-07-22 09:27:13.070977,538.9905737587628,180.24890592397514,48.49438543219698,-0.4145593114824984,-0.5287645549787694,0.5301664011245303,-0.11646992143802226,-0.038716501755855545,0.11053961910196203,70.11074377750856,13.499793292934502,13.415126893743514,67.8284212819378,1,True
2025-07-22 09:27:14.070977,525.0834066000411,270.5914744025036,38.42344147658244,-0.11435327995377424,-0.7868911760350222,0.07968189900366407,0.03164305090612581,0.12333360411049799,-0.08552006788314301,70.01441854183997,16.335116021316225,4.174781399900108,36.74352496187319,1,True
2025-07-22 09:27:15.070977,558.7644023306839,280.5695061977563,32.41473629254192,1.4198349153305296,0.4760374757133129,0.8675573808971545,-0.2393849406998223,-0.11758619379588978,0.019947926551362447,59.23728485636067,13.12895410765183,12.503083129995465,45.72578897235572,1,True
2025-07-22 09:27:16.070977,584.5532907366254,209.3516366576326,30.28230123247812,0.45424423481561504,1.4004799091377615,0.12076590485353624,-0.10044484670448386,-0.15743108402170022,-0.07967630294810088,2.5759167152524904,0.8085228474757344,3.3401914810126474,25.699848910551086,1,True
2025-07-22 09:27:17.070977,606.2690213734294,225.27569780383524,45.23141018016496,1.0489713343376241,-0.39121792127042987,0.43638369268207616,0.04640351692094119,0.02008384080228909,-0.17464600292360857,89.96617695244903,4.4104908388723185,8.706166862486064,61.481113996595994,1,True
2025-07-22 09:27:18.070977,608.6097091439461,181.55767328129795,45.589287168430424,0.15731761835551367,-0.33196360087989507,0.3957124663791072,-0.12155511647709052,0.16558495215242972,-0.14587714386422015,68.32881282775969,19.0804885467256,13.13417759250748,71.39784664642926,1,True
2025-07-22 09:27:19.070977,530.9596181793047,262.8812813522134,27.819490757705015,1.6916422005860765,-0.12743844165889487,0.46117731568489523,0.01764370982364804,0.1395409736468224,-0.0969495075365937,59.21328807841091,13.27534394102731,9.998125354383768,65.80319313764787,1,True
2025-07-22 09:27:20.070977,495.32060883010166,216.73966857751594,34.729859537416985,0.21175084473778866,-0.348640110822586,0.6354421032358017,-0.08172885346615846,0.024319870460968552,0.043479651617724394,41.84553247570349,17.681959593946285,3.9531975338829235,82.97691757073346,1,True
2025-07-22 09:27:21.070977,502.29604116721015,256.7486146289406,33.09865392160693,0.6056104171675727,-0.5874551709183934,-0.6371799652110259,-0.12739762534637966,0.0687351229612601,0.07123994443218366,42.23537522866568,2.0718643288950545,9.10398462957926,91.5575422488345,1,True
2025-07-22 09:27:22.070977,575.8031486161381,188.15572529727731,45.24843757297818,-0.84198429522739,-0.4041832679881297,-0.30565329076697506,-0.13600958997530885,-0.15398448458345826,0.2555563710162339,58.274300247001534,17.849757654716466,7.077977933079917,26.519174876226437,1,True
2025-07-22 09:27:23.070977,518.4324478735415,216.00226240312432,27.39085950096315,0.823415432980385,-1.2626019770582273,0.4651469117058203,0.08626067603965534,-0.21012261858645195,0.02164577075708923,71.27553992462852,19.74334842714,5.687409650385713,44.68737721340566,1,True
2025-07-22 09:27:24.070977,585.5052791056696,239.42261927913955,25.227020215503476,0.9980833316184442,-0.27358732843691524,-0.12466289070325352,-0.09916674522198989,-0.08874242400224581,0.04949950633632415,56.05130295328969,11.030879473380049,12.679424796681115,96.93525027228395,1,True
2025-07-22 09:27:25.070977,587.1350261444418,233.8938387713546,33.576644291621456,1.0220809869944063,-1.8302440739156844,1.1826097861731162,-0.12624299409760542,0.1086863749403815,0.08548553303117296,17.411498519026892,0.6207301051400704,12.987291307295552,27.158872480743543,1,True
2025-07-22 09:27:26.070977,561.8427783417914,213.9880299201922,33.68752234872172,0.6612729709760812,1.1272053262699906,-0.07135019203038608,0.09874475716660669,-0.08933115232312348,0.05338478089632397,53.54631128207687,14.871215605323458,12.895991700189084,70.1436369137785,1,True
2025-07-22 09:27:27.070977,545.9434793190293,241.53160507638972,29.33423507500592,-1.0162454035597464,-0.910302743387275,0.48115185426021506,-0.021457283634493608,-0.2381761128753057,0.18773451192642326,73.13273775456688,15.485721734272044,14.356607629579388,34.781448561046545,1,True
2025-07-22 09:27:28.070977,535.6055731218327,239.63324676846352,43.73167857816434,-0.6721482243154128,0.9363489333330987,0.0363793952035127,-0.05082773228701777,-0.023220471313410318,0.18840983297447889,33.575972927433575,11.488597569963773,11.793345896889624,72.12475265335154,1,True
2025-07-22 09:27:29.070977,601.6647272547034,217.19195870742416,43.975261632145674,-1.0239973681802468,1.7044331506840447,-0.40161690092482755,-0.16458399913798263,0.05744912904512951,-0.06057417564500568,88.52663754136263,16.12728742453674,14.486158487295391,62.79268092958329,1,True
2025-07-22 09:27:30.070977,563.8740412732468,227.94032892183353,40.406368293043975,0.7389633798026016,-1.4405499070779426,-0.2674633043181437,-0.03702575052089847,0.1186404730863267,-0.029212067768196834,51.88660918354051,11.047211751607529,8.156669915699656,27.896029785199215,1,True
2025-07-22 09:27:31.070977,621.2413836323019,251.12234214090375,47.676168826468576,0.6064418886346384,0.12135280237706499,0.3393284735813638,-0.09768534350111711,0.20981147725334487,0.03764616344525812,1.5643462807511972,1.745971303270979,0.7380963285295133,27.36773152419176,1,True
2025-07-22 09:27:32.070977,539.428646696798,234.74345888783702,23.523744837967833,0.43272981813299255,-0.7432028451641763,0.5643074638066896,0.029044079073862823,-0.1014296959918295,-0.08626120662194824,50.79674646173712,18.419379896415307,5.268222390449272,67.44582959867638,1,True
2025-07-22 09:27:33.070977,571.2789452553992,206.12382866373625,47.46647363651814,0.48072111019156477,-0.39497741350429105,-0.9851466525919677,0.13255532813636334,-0.027257630067867522,0.06312596659277232,80.26843673675218,10.522321080539959,2.0883643308884414,42.5398336945674,1,True
2025-07-22 09:27:34.070977,583.0139888648653,237.12744819478633,25.281084605309175,0.15484998718923756,-0.6219619016479858,0.5367643338767284,0.12100210270976755,0.11405633021823028,0.019721514518827494,74.72141343849123,18.14704828148639,14.595531129409991,74.07308405945733,1,True
2025-07-22 09:27:35.070977,533.1976892092448,199.77157015601833,41.27027929382814,-0.1756894712674172,-1.02704287599015,0.8051172787729154,0.012276599429060503,-0.031881101135748054,0.08950186077185494,11.041381187330188,17.203682870655385,7.124571629248309,87.38708241123598,1,True
2025-07-22 09:27:36.070977,150.97463634519508,534.518273829928,47.016280248884996,-0.41540346284983237,0.39886152237933226,-0.7623518347112997,0.025959309727048702,-0.16895825384015617,0.21432529691322866,84.30695530937088,2.95836573268927,13.507389914226659,85.40775345442088,1,True
2025-07-22 09:27:37.070977,154.22529409402816,524.1011193286519,42.302014070400794,-0.560137430690093,-1.2037241095007325,0.3541601678029672,-0.04679057701954172,-0.09098422643171852,-0.050096152048661496,91.90827248347891,8.219400256522167,5.9674627075465505,43.3233182034889,1,True
2025-07-22 09:27:38.070977,154.25056764534418,543.3464965943359,46.5775371221004,-0.6286499688604047,0.08796466496208956,1.1396274454338278,0.04274121857608866,-0.09992399707562351,-0.00870208448618158,32.052045187019544,6.215655427502737,7.1187036140493,61.8978329170521,1,True
2025-07-22 09:27:39.070977,138.4147318161698,568.8138117095478,41.96759191823521,1.0796920360730384,-1.012324553091835,0.7583637020858209,-0.1315490028017535,0.02970742245145477,0.02992241765608778,35.73309532642718,0.6761620102675225,9.589722890622472,94.76103372176284,1,True
2025-07-22 09:27:40.070977,162.42864770686387,519.8407950726419,39.4786250112537,0.5231323639506243,2.270343144280701,0.48197996911281415,0.012365720816693987,0.047392124817893316,0.012737216075017108,17.45096854856497,10.11212211387791,8.65147662214097,62.904386346673874,1,True
2025-07-22 09:27:41.070977,148.6231861249427,510.78487716191285,51.11817734955906,1.202582852048078,-0.19865197662992254,0.5493212267586738,-0.09854791617195444,-0.039462612917783205,-0.05634948355272316,45.940576521414854,2.4575240172242196,12.30472351614954,50.70322088037389,1,True
2025-07-22 09:27:42.070977,162.52294517854162,486.08195199832704,37.43018663504669,2.76054866640371,1.0142803170976837,-0.27797936350656643,0.05440257919106988,0.09657480323535624,0.08877972794091381,49.269444036524,5.673114704517692,5.533538809002781,40.0612414132238,1,True
2025-07-22 09:27:43.070977,166.39844372479342,500.6798261784772,35.013336762521064,0.9448372155047593,-0.5765676320594706,-0.5416447918130104,-0.05402190532317184,0.017143220735296723,-0.22128297109119266,10.053838290177682,4.4690278525347775,7.105732115417938,62.52671851236778,1,True
2025-07-22 09:27:44.070977,229.71043995628816,537.9086748810469,53.35080007206807,0.4897510349738829,-0.18503070591101106,-1.072904525626837,-0.11039480126655044,-0.04725794996139413,0.04280473869292248,44.25819908794041,1.247469641856247,1.5029910187707123,47.00170178097112,1,True
2025-07-22 09:27:45.070977,165.7498726777729,525.3174862746821,33.389134782753715,0.3005301151883596,0.9218153171895729,2.4494299516018514,-0.0990711236561103,0.007932062166281452,-0.025035160084410004,80.67275096404694,14.549719035050616,10.199909178300638,40.577022951079044,1,True
2025-07-22 09:27:46.070977,158.5516184207661,503.99118561407613,34.22640842335248,-0.35699863160852774,-1.4215303921795155,-0.49522096665630533,-0.13060643648221149,-0.12109537791125902,-0.005955235868268939,54.84041342408728,18.731706971658923,6.458894641822345,85.03308353785306,1,True
2025-07-22 09:27:47.070977,183.31907545225928,465.93664039120387,43.360404075087594,1.4894896276073122,-0.3045988646536636,-0.9134637760954984,-0.05652656736305081,-0.09714989206880237,-0.009905730788810891,88.18085865017619,14.895084775028186,12.435659892711515,30.53019409004058,1,True
2025-07-22 09:27:48.070977,195.17702482324972,507.4983589301896,57.9948376748615,1.0769951314264876,0.8781455514320303,1.0599906499021612,0.09776216661383462,-0.1490309762206165,-0.13535154461701523,13.764796385785344,16.273923368775435,3.2345722091113274,80.56939816658499,1,True
2025-07-22 09:27:49.070977,147.07335630450183,575.1663292718367,34.78302697554988,0.9457441960275808,0.4839467188471507,0.6519761284616087,0.02473392417779734,0.054811702210006454,-0.1069949379442027,87.78187859818064,0.4451706620280582,10.646499284831098,82.01222038784549,1,True
2025-07-22 09:27:50.070977,168.50511576514927,529.7531761998392,41.86571473476896,1.3836812380701493,0.34068280825305214,-1.1102233834075603,0.08499594390083162,-0.13274215040249807,0.09600315534872327,1.482244293172917,10.833099298129534,0.300817098737588,71.53807802481451,1,True
2025-07-22 09:27:51.070977,210.71186129997614,554.7017291845102,34.57115568130634,-1.2388127496145283,0.1385729294698631,0.37368178698331395,0.07057187579581119,0.01033664375711567,0.03506530349061275,27.25033355081508,8.57640740251965,5.608820745407469,47.69077972049828,1,True
2025-07-22 09:27:52.070977,154.99780737651378,533.175773940232,43.47078745718607,-0.9194841772335988,0.5530541569577724,1.182418084603796,-0.13080376478140754,0.032409282288510914,-0.009721793228912463,27.22059746143587,9.279954096184245,8.744535096597794,23.91908993359717,1,True
2025-07-22 09:27:53.070977,176.48476237536875,524.3788775729672,40.87503464580085,0.6592173110586894,-0.21786392166313898,1.043219876344145,0.10187844380995754,-0.009276414478774022,0.06288717234200636,9.41749673097185,15.553036669716892,8.962523248315062,47.038627741689865,1,True
2025-07-22 09:27:54.070977,160.47826283562546,566.4472213966512,48.33347235327511,1.181163464170999,0.657200618549818,-0.1811021387646659,-0.002274087843054346,-0.07859684250597654,-0.1350962947073429,78.9363099986835,9.715683087655096,4.65720303630526,92.674309174245,1,True
2025-07-22 09:27:55.070977,175.91947532495638,579.1595892110204,56.857008808948706,0.15046090699842116,-0.7660921279151846,0.30578046432612754,0.06088211063807336,-0.04100660097674396,0.011115991088524579,87.04244896493987,17.577872097416943,10.813718875771144,36.367901691412015,1,True
2025-07-22 09:27:56.070977,176.34298182351154,534.3588808544995,37.12692273293986,1.1520257442088824,-0.15047877085405706,1.553721109677517,-0.06433679017513741,0.013498426940118748,0.02762899976939659,48.46903824909687,9.919137895113451,11.647897950975453,65.48540258802055,1,True
2025-07-22 09:27:57.070977,168.24844970338856,524.9198273079841,49.67440717258734,0.7040884660214433,-0.6955124475986603,-0.3224817065824462,0.06544898643908213,-0.06123028571110178,0.08108143467194327,50.71136047416533,19.634341398304713,12.485427150071558,37.13351143335637,1,True
2025-07-22 09:27:58.070977,112.21859874141788,518.1403409022406,56.664096426179235,-0.730285466788205,-0.8039905785733555,0.34178835634852867,0.09204548821152819,-0.048218901170742734,-0.017495072859678492,88.61588511596806,14.663990031368856,13.829148262257021,48.33089946889344,1,True
2025-07-22 09:27:59.070977,147.33288196784252,535.5535981112314,52.75623014545197,-0.7238515120119043,0.1935697189559064,-0.762771745237124,-0.27137091068274927,-0.0011363504205320724,0.06180929233358336,49.56825239336697,14.526054781700834,7.301374305506653,54.69553846246167,1,True
2025-07-22 09:28:00.070977,170.50839768743938,540.531330126427,54.504080953398,0.6783299282828597,-0.6107688519474436,0.3877569386670183,0.07325530044905092,-0.06305410846549649,0.005378070566363464,19.9859368533194,15.21411301714793,10.158493879025169,22.12609130968813,1,True
2025-07-22 09:28:01.070977,233.9234462108726,518.158318879365,42.92074637507149,0.5535770218332848,1.4775750731514412,-0.5905166328614985,0.007523364404301141,-0.06447528517655199,0.04083303155948101,71.86560046066202,1.049243307994292,9.266819959542042,40.638244548136015,1,True
2025-07-22 09:28:02.070977,204.33642196942708,578.5707542067004,57.29552730084393,-1.1894802582430268,2.1482010459238303,3.126232990390472,0.0836684125044376,0.09588113342974372,0.07938087492697128,57.74961034980894,11.382947871019372,3.071334045559577,88.38286174407231,1,True
2025-07-22 09:28:03.070977,169.0316457720356,544.343989364598,38.047621541749706,0.18629071502670044,1.2706098121522307,-0.0636707247680584,0.09279086722460637,0.20857424322841825,0.13735338052478296,63.41004685294957,14.773078470329297,12.22948288671026,99.45762754825253,1,True
2025-07-22 09:28:04.070977,167.12398775228732,538.458570884045,36.7027080696291,-0.7157255845700562,0.8919548427596722,0.29486129966170377,-0.1159682109821897,0.16361919779889145,0.01129539296395507,45.97014654932371,15.536416613782773,10.296839032381836,66.63994977353451,1,True
2025-07-22 09:28:05.070977,164.87815172406204,530.9850279475024,56.38930309047949,-1.6877734335059358,0.5517945183969978,0.885766037673997,0.035683624917187,-0.008093100311694343,0.07087584238315378,87.83330112579246,9.061173564287706,12.606077616972712,82.30884264839818,1,True
2025-07-22 09:28:06.070977,183.282885632663,551.0806215885225,40.776915342203274,0.2565253340178592,0.47459061124594654,-1.3919001952478274,-0.02196850375178537,0.04175557039378841,0.025435784960218272,14.592782757457822,17.766090735365946,10.90095348030509,95.97126754105288,1,True
2025-07-22 09:28:07.070977,200.6054953969429,568.3456029010067,45.44388557704242,0.9417484619720985,-1.3749998831244001,-2.0759521407254447,-0.027270729115512635,0.0557647539760878,-0.07406477756544913,45.23969379789764,18.162452794926914,14.225321351881398,96.33423992023154,1,True
2025-07-22 09:28:08.070977,173.0934539607224,549.53976076298,50.86406564357918,-1.1264679853739683,-1.962810578945412,2.0139600103035207,0.0592837219420053,0.1154795277582133,0.116167700022623,66.85023144426513,14.549149259504146,14.969678362111866,60.38888534402603,1,True
2025-07-22 09:28:09.070977,156.00524473405125,524.504188274002,57.875874294103,0.3717091505214949,-0.24415993419492643,0.5181505335518688,-0.017718530293697257,-0.09088178717028716,-0.04258893168718942,56.63282832951805,17.12499521610505,5.83452960883924,98.95823326741444,1,True
2025-07-22 09:28:10.070977,176.66659478672022,476.4571536172156,36.29222206579321,-0.6848784373796295,-0.2756695093972514,0.2192502480668636,-0.028830360553043995,-0.13321971946809066,0.05054415092140707,34.808753624827574,8.704665622171175,1.8819135349852811,46.06556216879828,1,True
2025-07-22 09:28:11.070977,167.70890131459586,551.4754759733777,52.20948296361169,0.8496810630296476,2.3750699840873226,-0.4590292183286113,0.11079209946303979,-0.06993666936947955,-0.040792740612577434,10.837096958864098,2.43119884722655,2.3194442171952874,24.537056934869845,1,True
2025-07-22 09:28:12.070977,172.9750479780098,523.0409454465431,38.596123619736765,0.5500252357652528,-1.012503590984808,-0.732687588039015,-0.10769922242613361,0.08384340992387435,-0.08973106489442662,63.76947248177006,9.12054700335748,12.471384974550176,89.47971641685086,1,True
2025-07-22 09:28:13.070977,198.31506928648275,538.8264221865118,41.69835026010249,1.2373111749098484,2.362786885225043,-0.07435090890391548,0.04753883439389458,-0.0005671569547798975,0.15773397297854938,97.73343904307268,5.3899526699645435,11.938895687030719,40.6254380239173,1,True
2025-07-22 09:28:14.070977,177.53169376240888,582.6342837112186,46.29402985199004,0.5267019947424286,-1.048422773892255,0.2777031101217129,0.03450099487608792,0.009631455067039317,0.009674380414698543,82.07203994527057,8.958500157358946,1.2678596431519629,25.077259893437223,1,True
2025-07-22 09:28:15.070977,115.34993964625144,557.253439472179,34.5877771962345,-0.3370111426800303,0.020294548889053465,-0.05899956219875519,-0.03523810522803277,-0.20406419236406267,0.25411305577177584,54.32756400037259,6.890411106453971,13.801971891803403,93.75318748881347,1,True
2025-07-22 09:28:16.070977,206.6971005670359,210.98358817260078,9.433120665988138,1.7402325413743247,-1.6291437041661714,0.7715876924343407,0.14889559938375893,-0.05699337598958183,0.11561322837002382,97.64240550620737,6.623441802223478,11.48077426885039,32.297188300170305,1,True
2025-07-22 09:28:17.070977,170.6853245831435,224.03812661237768,15.258285215314388,0.6208246844681102,1.5460455098869956,-0.15872775010140353,-0.027102784520235852,0.021092271620568422,-0.038948424477429744,96.18794393253731,11.175384203892051,0.10149556076363198,98.63454919783096,1,True
2025-07-22 09:28:18.070977,168.8389413449325,224.426704715327,11.324631411880214,0.14965231694323805,-0.26267018472572934,-0.5620646755215098,0.023962481550259325,0.017586372095017396,-0.19563227610178674,93.95118680834082,3.5825013960051266,0.7415724498831477,97.65537845206563,1,True
2025-07-22 09:28:19.070977,159.25915914223535,226.51923505484643,10.177234942037039,-0.01452794516607434,-1.371693536499442,0.3577314895393561,0.06586426557777139,-0.01132779480502124,-0.037209681473284364,25.079623811563444,8.379835934287671,11.24030363417382,71.16573382912455,1,True
2025-07-22 09:28:20.070977,221.38098714499336,236.51918274024592,2.3013462642887568,-1.099032900379563,1.7448372343164902,0.35530952210194766,0.10482380127863625,-0.013886397002621613,-0.04485727427767687,56.94965022448664,5.2260917938648515,2.1301511596217715,42.540945445844216,1,True
2025-07-22 09:28:21.070977,198.10392813465464,227.92553983415021,3.111414394840301,1.091489104398295,-1.9003964753650158,1.7608979008026417,0.03379995489225473,-0.05674634138255098,0.14407654283248666,39.14763331016017,19.9912477999557,14.499514331155805,32.409048118262696,1,True
2025-07-22 09:28:22.070977,186.283073947504,262.5147400207833,19.228495230898375,0.31465141631590987,0.734016031956002,0.3887453603090057,-0.047396600297674146,-0.10927742150466696,0.22971430150011254,40.7593504796899,8.303555106451313,4.842091124565476,43.351853810731164,1,True
2025-07-22 09:28:23.070977,148.4601404294103,192.01027289145242,4.246486759581888,-0.2327844516333629,-0.9719927769923322,0.28692496483330715,0.16513723323304844,0.04664836771337922,-0.01074938774087735,85.36589851631486,9.017329116547172,6.4136713151717455,63.570679503344884,1,True
2025-07-22 09:28:24.070977,210.77393103406555,219.5900960810847,3.5908033149525673,-0.9927524598110435,0.4878770266489059,-1.5057800483112282,-0.0829617531835004,0.13453659596250628,-0.01706637213340181,2.7924536182003195,1.3399899069653398,9.621242070982753,39.26630872287511,1,True
2025-07-22 09:28:25.070977,161.30132845751285,255.85199024074421,3.08692149942196,0.2801242788726863,0.8426557013497322,0.13535694274902585,-0.13067448997889447,0.09642984239045066,0.02393594147953167,90.80690603171276,1.256862889765158,4.20090724007213,86.78753025763673,1,True
2025-07-22 09:28:26.070977,214.35040629620397,191.33234302976277,10.18474904353913,-0.872567979979499,-0.003699559739032186,-1.1386996704147765,-0.06117828131341854,0.01735391284719377,-0.12897298570719964,15.330812772882144,10.349364977041713,10.662016397335579,91.49681601992425,1,True
2025-07-22 09:28:27.070977,214.60784971780512,221.7911706811207,16.554442207123756,-0.305753029494412,1.1608889934980258,-1.7352130722944377,-0.17295495145100995,-0.060661111302451214,-0.028382577064758992,11.396226739645998,18.712749901351117,10.712490796476132,72.37678099264465,1,True
2025-07-22 09:28:28.070977,200.82907546574285,173.2438635134957,15.231978290232476,-1.4110639761129726,-0.14461191932704273,-1.0972082240276089,-0.09451754549980212,-0.18372893177389976,0.14366940210863643,98.862312775687,14.520227251379609,6.55105685457227,74.33319179378277,1,True
2025-07-22 09:28:29.070977,147.74871815311593,231.4149318863071,1.948937040890268,0.05115947848233877,-0.3867310481125164,-0.8925606349000769,-0.06887831459552778,0.009897752742433971,0.050213628851898645,47.897742045020095,19.390475935366794,0.9093633436602272,61.921274681836266,1,True
2025-07-22 09:28:30.070977,180.61933200613694,196.9925075323636,1.5915209387289018,0.000944612252941588,-1.206070846705922,1.0090010803396745,0.04632112203325459,-0.10595743629873074,-0.13120448336377574,52.73679259597291,12.370448777740332,1.1879222028754417,37.918518217994304,1,True
2025-07-22 09:28:31.070977,153.700032716774,235.4855886974502,14.89312913243318,0.4381587152700147,-1.8427013673410286,0.4416737114946661,0.008210039905145055,-0.17484507236964372,0.13362713413743973,10.446958788382677,11.053286253256164,10.035402591844967,90.98793398050668,1,True
2025-07-22 09:28:32.070977,172.84972169959747,243.87026078518412,11.633358355467093,1.037823119184041,-2.17629012699205,-0.18956524965009292,-0.1130927275290929,0.1384374975357469,-0.09349203238229106,66.05396856240475,4.3399400055643405,1.1535166178705325,78.28895679991288,1,True
2025-07-22 09:28:33.070977,200.927683072874,214.8901051850057,-0.002705592615553698,-0.8866230948503607,0.5401457570629739,0.5086488307696586,-0.01603619146499656,0.0008354542756253578,-0.017958768032324445,15.312691595446031,0.6897931008389424,2.5537511345507617,23.477188299291363,1,True
2025-07-22 09:28:34.070977,168.47192967031287,201.53897244475365,15.988980401570227,0.17093267410741972,-0.5232191876010064,1.214909985660755,-0.059503104034601934,0.03311144608795331,0.02796979524307008,39.22907326710118,6.700990111345555,10.551887517433805,45.27718252196806,1,True
2025-07-22 09:28:35.070977,211.0077226480877,233.5645809401624,10.601493678347385,-0.21473710323236342,0.6863697572813027,-0.5647054322084921,0.03923758343246567,-0.023302027872176473,0.03275337951424466,14.270636426508563,4.056525221433929,5.419315240176555,40.06240082595941,1,True
2025-07-22 09:28:36.070977,227.00554948895757,232.31123590501912,5.894701093054457,-0.5751985648241101,1.7252760292565785,1.0612516170708837,-0.15252598366998615,-0.04341944687467636,-0.15682973918773782,73.3321008200079,19.193900709629574,10.840844240078015,55.52158521924298,1,True
2025-07-22 09:28:37.070977,227.88482041680027,251.22312591509814,3.129228570888487,-0.4123259885438137,0.9453378013313581,-0.05786604154544839,0.04210940574155806,-0.039692279824834725,-0.01581210252611229,95.70257111636717,0.7326390067349875,13.103882876150324,87.4636644241644,1,True
2025-07-22 09:28:38.070977,208.36228295552206,255.3111448993218,17.96103059279451,0.3231201451286661,-1.2271872715476377,0.37081754832578523,-0.15164137385331203,-0.0779180850549799,-0.04314252550554905,90.5662067261585,0.8590086203573799,5.099300571526783,62.21482244149602,1,True
2025-07-22 09:28:39.070977,198.9404710794671,236.39296807525326,16.261429053416805,-1.2464450232358855,-0.528762500903659,-0.05418417211853497,-0.12393224442913744,0.11586872989344549,0.05257216971319045,66.81462646231812,17.63882056646521,12.514611805349764,41.18932354897179,1,True
